28713600	217378.5
28717200	217084.7
28720800	216595
28724400	216105.4
28728000	216007.4
28731600	216007.4
28735200	215811.6
28738800	216301.2
28742400	217084.7
28746000	218064.1
28749600	219141.4
28753200	219924.9
28756800	220512.5
28760400	220610.4
28764000	220610.4
28767600	220218.7
28771200	220120.7
28774800	219924.9
28778400	220120.7
28782000	220610.4
28785600	220806.3
28789200	221198
28792800	221198
28796400	220806.3
28800000	219924.9
28803600	219141.4
28807200	218553.8
28810800	218064.1
28814400	217770.3
28818000	217672.3
28821600	217672.3
28825200	217966.1
28828800	218553.8
28832400	219141.4
28836000	219924.9
28839600	220414.5
28843200	220512.5
28846800	220610.4
28850400	220414.5
28854000	219924.9
28857600	219435.2
28861200	219239.3
28864800	219141.4
28868400	219337.2
28872000	219533.1
28875600	219533.1
28879200	219435.2
28882800	219239.3
28886400	218749.6
28890000	218259.9
28893600	217770.3
28897200	217476.5
28900800	217182.7
28904400	217182.7
28908000	217182.7
28911600	217770.3
28915200	218259.9
28918800	218847.6
28922400	219239.3
28926000	219435.2
28929600	219435.2
28933200	219239.3
28936800	218945.5
28940400	218749.6
28944000	218553.8
28947600	218357.9
28951200	218651.7
28954800	219239.3
28958400	219337.2
28962000	219631
28965600	219924.9
28969200	219631
28972800	219533.1
28976400	219141.4
28980000	218651.7
28983600	218357.9
28987200	218064.1
28990800	217966.1
28994400	217868.2
28998000	217868.2
29001600	217966.1
29005200	218064.1
29008800	217966.1
29012400	217868.2
29016000	217868.2
29019600	217672.3
29023200	217476.5
29026800	217280.6
29030400	217280.6
29034000	217378.5
29037600	217280.6
29041200	217574.4
29044800	217672.3
29048400	217672.3
29052000	217770.3
29055600	217868.2
29059200	217868.2
29062800	217672.3
29066400	217476.5
29070000	217378.5
29073600	217280.6
29077200	217182.7
29080800	217182.7
29084400	217476.5
29088000	217574.4
29091600	217574.4
29095200	217672.3
29098800	217966.1
29102400	218162
29106000	218259.9
29109600	218064.1
29113200	217868.2
29116800	217672.3
29120400	217672.3
29124000	217672.3
29127600	217476.5
29131200	217476.5
29134800	217476.5
29138400	217182.7
29142000	217084.7
29145600	216790.9
29149200	216399.2
29152800	216301.2
29156400	216203.3
29160000	216203.3
29163600	216399.2
29167200	216790.9
29170800	217280.6
29174400	218064.1
29178000	218847.6
29181600	219729
29185200	220610.4
29188800	221198
29192400	221589.8
29196000	221785.6
29199600	221589.8
29203200	221393.9
29206800	221295.9
29210400	221393.9
29214000	221589.8
29217600	221981.5
29221200	221981.5
29224800	221785.6
29228400	221393.9
29232000	220708.3
29235600	220022.8
29239200	219337.2
29242800	218945.5
29246400	218553.8
29250000	218651.7
29253600	219239.3
29257200	219826.9
29260800	220610.4
29264400	221393.9
29268000	221981.5
29271600	222275.3
29275200	222471.2
29278800	222177.4
29282400	221589.8
29286000	221100.1
29289600	220708.3
29293200	220610.4
29296800	220806.3
29300400	221198
29304000	221589.8
29307600	221981.5
29311200	221883.6
29314800	221785.6
29318400	221295.9
29322000	220610.4
29325600	219924.9
29329200	219239.3
29332800	218749.6
29336400	218847.6
29340000	219337.2
29343600	220022.8
29347200	220708.3
29350800	221295.9
29354400	221785.6
29358000	222275.3
29361600	222471.2
29365200	222569.1
29368800	222569.1
29372400	222373.2
29376000	222667
29379600	222862.9
29383200	223254.7
29386800	223646.4
29390400	224136.1
29394000	224038.1
29397600	223646.4
29401200	223352.6
29404800	222765
29408400	221785.6
29412000	220904.2
29415600	220218.7
29419200	219631
29422800	219337.2
29426400	219435.2
29430000	219729
29433600	220022.8
29437200	220414.5
29440800	220806.3
29444400	221295.9
29448000	221589.8
29451600	221785.6
29455200	221687.7
29458800	221393.9
29462400	221295.9
29466000	221295.9
29469600	221393.9
29473200	221883.6
29476800	222275.3
29480400	222471.2
29484000	222667
29487600	222275.3
29491200	221687.7
29494800	221002.1
29498400	220316.6
29502000	219729
29505600	219337.2
29509200	219043.4
29512800	218749.6
29516400	218749.6
29520000	218847.6
29523600	219141.4
29527200	219533.1
29530800	219533.1
29534400	219239.3
29538000	219043.4
29541600	218553.8
29545200	218259.9
29548800	218064.1
29552400	218064.1
29556000	218455.8
29559600	218945.5
29563200	219141.4
29566800	219239.3
29570400	219337.2
29574000	219141.4
29577600	218945.5
29581200	218455.8
29584800	218162
29588400	217868.2
29592000	217770.3
29595600	217574.4
29599200	217378.5
29602800	217280.6
29606400	217084.7
29610000	217182.7
29613600	217182.7
29617200	217182.7
29620800	216986.8
29624400	216595
29628000	216790.9
29631600	216986.8
29635200	216986.8
29638800	217084.7
29642400	217182.7
29646000	217378.5
29649600	217182.7
29653200	217182.7
29656800	217378.5
29660400	217182.7
29664000	217084.7
29667600	217182.7
29671200	217084.7
29674800	217084.7
29678400	216986.8
29682000	216888.9
29685600	216888.9
29689200	216790.9
29692800	216693
29696400	216595
29700000	216497.1
29703600	216399.2
29707200	216301.2
29710800	216203.3
29714400	216203.3
29718000	216301.2
29721600	216693
29725200	216986.8
29728800	217280.6
29732400	217672.3
29736000	218064.1
29739600	218259.9
29743200	218357.9
29746800	217966.1
29750400	217672.3
29754000	217084.7
29757600	216693
29761200	216301.2
29764800	216105.4
29768400	216007.4
29772000	216203.3
29775600	216497.1
29779200	216986.8
29782800	217476.5
29786400	217966.1
29790000	218357.9
29793600	218455.8
29797200	218357.9
29800800	218357.9
29804400	218553.8
29808000	218945.5
29811600	219239.3
29815200	219924.9
29818800	220708.3
29822400	221100.1
29826000	221491.8
29829600	221687.7
29833200	221295.9
29836800	220414.5
29840400	219533.1
29844000	219043.4
29847600	218455.8
29851200	218259.9
29854800	217868.2
29858400	217770.3
29862000	218162
29865600	218162
29869200	218455.8
29872800	218945.5
29876400	219043.4
29880000	218749.6
29883600	218455.8
29887200	218064.1
29890800	217770.3
29894400	217868.2
29898000	217770.3
29901600	217868.2
29905200	218651.7
29908800	219239.3
29912400	219826.9
29916000	220414.5
29919600	220022.8
29923200	219337.2
29926800	218651.7
29930400	218064.1
29934000	217574.4
29937600	217182.7
29941200	216888.9
29944800	216693
29948400	216888.9
29952000	216986.8
29955600	217182.7
29959200	217182.7
29962800	217182.7
29966400	217182.7
29970000	217084.7
29973600	217182.7
29977200	217182.7
29980800	217182.7
29984400	217574.4
29988000	218064.1
29991600	218651.7
29995200	219239.3
29998800	219729
30002400	220022.8
30006000	220022.8
30009600	219631
30013200	219043.4
30016800	218651.7
30020400	218357.9
30024000	217868.2
30027600	217672.3
30031200	217574.4
30034800	217868.2
30038400	218259.9
30042000	218651.7
30045600	219141.4
30049200	219239.3
30052800	219239.3
30056400	218847.6
30060000	218553.8
30063600	218455.8
30067200	218553.8
30070800	218945.5
30074400	219533.1
30078000	220414.5
30081600	221295.9
30085200	221981.5
30088800	222079.4
30092400	221589.8
30096000	221100.1
30099600	220512.5
30103200	219631
30106800	219043.4
30110400	218455.8
30114000	218162
30117600	218064.1
30121200	218357.9
30124800	219043.4
30128400	219631
30132000	219924.9
30135600	219924.9
30139200	219631
30142800	218945.5
30146400	218259.9
30150000	217868.2
30153600	217770.3
30157200	217672.3
30160800	218064.1
30164400	218847.6
30168000	219337.2
30171600	219924.9
30175200	220022.8
30178800	219924.9
30182400	219435.2
30186000	218749.6
30189600	218455.8
30193200	218064.1
30196800	217770.3
30200400	217574.4
30204000	217182.7
30207600	216986.8
30211200	216888.9
30214800	216595
30218400	216497.1
30222000	216595
30225600	216595
30229200	216301.2
30232800	216301.2
30236400	216595
30240000	216595
30243600	216693
30247200	216693
30250800	216790.9
30254400	216888.9
30258000	217084.7
30261600	216986.8
30265200	216986.8
30268800	216986.8
30272400	216986.8
30276000	217084.7
30279600	216888.9
30283200	216888.9
30286800	216888.9
30290400	216986.8
30294000	216986.8
30297600	217084.7
30301200	217280.6
30304800	217280.6
30308400	217378.5
30312000	217280.6
30315600	217182.7
30319200	217280.6
30322800	217476.5
30326400	217672.3
30330000	217868.2
30333600	217868.2
30337200	218064.1
30340800	218357.9
30344400	218357.9
30348000	218357.9
30351600	218357.9
30355200	218357.9
30358800	217868.2
30362400	217672.3
30366000	217378.5
30369600	217084.7
30373200	217084.7
30376800	217084.7
30380400	217378.5
30384000	217966.1
30387600	218553.8
30391200	219141.4
30394800	219631
30398400	219729
30402000	219533.1
30405600	219141.4
30409200	218945.5
30412800	218847.6
30416400	219239.3
30420000	220022.8
30423600	221198
30427200	222275.3
30430800	223254.7
30434400	223842.3
30438000	223940.2
30441600	224038.1
30445200	223744.3
30448800	223548.5
30452400	223254.7
30456000	223058.8
30459600	223254.7
30463200	223450.5
30466800	223646.4
30470400	223842.3
30474000	224429.9
30477600	224625.8
30481200	224821.6
30484800	224821.6
30488400	224821.6
30492000	224625.8
30495600	224527.8
30499200	224527.8
30502800	224723.7
30506400	224919.6
30510000	225311.3
30513600	225703
30517200	225898.9
30520800	225996.8
30524400	225898.9
30528000	225801
30531600	225409.2
30535200	225017.5
30538800	224723.7
30542400	224527.8
30546000	224527.8
30549600	224821.6
30553200	225213.4
30556800	225409.2
30560400	225605.1
30564000	225801
30567600	225898.9
30571200	225996.8
30574800	225996.8
30578400	225996.8
30582000	225801
30585600	225605.1
30589200	225409.2
30592800	225409.2
30596400	225311.3
30600000	225213.4
30603600	225017.5
30607200	224625.8
30610800	224038.1
30614400	223352.6
30618000	222373.2
30621600	221295.9
30625200	220414.5
30628800	219826.9
30632400	219337.2
30636000	219435.2
30639600	220022.8
30643200	220708.3
30646800	221393.9
30650400	222275.3
30654000	222960.8
30657600	223352.6
30661200	223744.3
30664800	224038.1
30668400	224234
30672000	224429.9
30675600	224625.8
30679200	224723.7
30682800	225017.5
30686400	225311.3
30690000	225409.2
30693600	225409.2
30697200	225115.4
30700800	224821.6
30704400	224136.1
30708000	223548.5
30711600	222862.9
30715200	222275.3
30718800	222079.4
30722400	222177.4
30726000	222373.2
30729600	222960.8
30733200	223352.6
30736800	223744.3
30740400	224136.1
30744000	224429.9
30747600	224527.8
30751200	224625.8
30754800	224919.6
30758400	225017.5
30762000	225017.5
30765600	225115.4
30769200	225115.4
30772800	225115.4
30776400	225017.5
30780000	224723.7
30783600	224234
30787200	223352.6
30790800	222275.3
30794400	221295.9
30798000	220414.5
30801600	219631
30805200	219043.4
30808800	218651.7
30812400	218651.7
30816000	218945.5
30819600	219631
30823200	220414.5
30826800	221002.1
30830400	221295.9
30834000	221295.9
30837600	220904.2
30841200	220708.3
30844800	220512.5
30848400	220512.5
30852000	220708.3
30855600	221002.1
30859200	221295.9
30862800	221687.7
30866400	221883.6
30870000	221589.8
30873600	221002.1
30877200	220316.6
30880800	219826.9
30884400	219141.4
30888000	218553.8
30891600	218064.1
30895200	217868.2
30898800	217770.3
30902400	217770.3
30906000	218064.1
30909600	218357.9
30913200	218749.6
30916800	218945.5
30920400	219043.4
30924000	219043.4
30927600	218945.5
30931200	218749.6
30934800	218945.5
30938400	219435.2
30942000	220022.8
30945600	220708.3
30949200	221100.1
30952800	220904.2
30956400	220512.5
30960000	219826.9
30963600	219043.4
30967200	218259.9
30970800	217476.5
30974400	216790.9
30978000	216301.2
30981600	216301.2
30985200	216986.8
30988800	217770.3
30992400	218945.5
30996000	219826.9
30999600	220316.6
31003200	220610.4
31006800	220512.5
31010400	220316.6
31014000	220022.8
31017600	219826.9
31021200	220022.8
31024800	220414.5
31028400	221100.1
31032000	221883.6
31035600	222471.2
31039200	222667
31042800	222471.2
31046400	221883.6
31050000	220904.2
31053600	220022.8
31057200	218945.5
31060800	218357.9
31064400	218064.1
31068000	218357.9
31071600	219043.4
31075200	219826.9
31078800	220806.3
31082400	221589.8
31086000	222275.3
31089600	222862.9
31093200	223058.8
31096800	223254.7
31100400	223352.6
31104000	223450.5
31107600	223646.4
31111200	223842.3
31114800	224234
31118400	224331.9
31122000	224038.1
31125600	223352.6
31129200	222765
31132800	222079.4
31136400	221100.1
31140000	220120.7
31143600	219337.2
31147200	218945.5
31150800	218847.6
31154400	219239.3
31158000	219631
31161600	220120.7
31165200	220708.3
31168800	221198
31172400	221687.7
31176000	222275.3
31179600	222765
31183200	222960.8
31186800	223058.8
31190400	223156.7
31194000	223156.7
31197600	223450.5
31201200	223842.3
31204800	224136.1
31208400	224234
31212000	224038.1
31215600	223548.5
31219200	222960.8
31222800	222079.4
31226400	221198
31230000	220414.5
31233600	220022.8
31237200	219826.9
31240800	220022.8
31244400	220218.7
31248000	220512.5
31251600	220708.3
31255200	220708.3
31258800	220708.3
31262400	220708.3
31266000	220708.3
31269600	220904.2
31273200	221002.1
31276800	221198
31280400	221295.9
31284000	221393.9
31287600	221687.7
31291200	222079.4
31294800	222275.3
31298400	222373.2
31302000	222471.2
31305600	222471.2
31309200	222471.2
31312800	222471.2
31316400	222765
31320000	222765
31323600	222765
31327200	222862.9
31330800	222960.8
31334400	222960.8
31338000	222960.8
31341600	222960.8
31345200	222960.8
31348800	222960.8
31352400	222765
31356000	222667
31359600	222765
31363200	222960.8
31366800	222960.8
31370400	222960.8
31374000	222960.8
31377600	223058.8
31381200	223352.6
31384800	223352.6
31388400	223254.7
31392000	222862.9
31395600	222373.2
31399200	221785.6
31402800	221295.9
31406400	220806.3
31410000	220806.3
31413600	220904.2
31417200	221295.9
31420800	221785.6
31424400	222275.3
31428000	222471.2
31431600	222471.2
31435200	221981.5
31438800	221295.9
31442400	220414.5
31446000	219631
31449600	218847.6
31453200	218357.9
31456800	218553.8
31460400	218847.6
31464000	218749.6
31467600	218847.6
31471200	218945.5
31474800	218651.7
31478400	218162
31482000	218064.1
31485600	217770.3
31489200	217476.5
31492800	217280.6
31496400	217182.7
31500000	217084.7
31503600	217280.6
31507200	217574.4
31510800	217966.1
31514400	218357.9
31518000	218455.8
31521600	218710.4
31525200	218965.1
31528800	219219.7
31532400	219474.4
